"registro_id","valor","nombre","comentarios","nombre_corto","metodo_id"
"3a1e06a6e27ae9f5331a323e3e24fe0e","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"65cd7870a70fd4080473a84fde55907a","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"5efac7a803488f676f94ed64572331d2","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"2df0acb9fd15611b089ee61aaf33b13a","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"27ecbfb36dce4416228f39d7a0024d85","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"3602556a9bae05ef6a0d8efefd12b18c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"a9fc9640bd8f7ae4f989a623070f52a9","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"54322c6cbe3dc457f5f280401cd695e7","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"77d369b4e6b15e53b16cac644122ff5f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"e7a5d221edd747c09d938df661dac35e","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"c94ed4b4feb11d94a4a917a7049f65a7","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"f34684464ef21c3180bcfde77cb192c7","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"b6eb638e6287a7f3de02276f1a3e0fea","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"f21d996f23873fd1a038704524a51a1c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"4cdadbb6404f5b11c06a625a87797bd1","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"a395b620b97b20f89f0252d5930d909a","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"bb27fc024ada255c0a1dc8e25b0c9e4c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"bcf5fe22e9c08e158de0ceeb74464486","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"67da25ebf2a4ca3e088d469ca7bb5890","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"47dc0910d9c433269e309e23be8b34ca","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"fbc47a6f3772b7773fb8812e27591cd4","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"952b5b481bf6c787b6d93e4819729b15","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"2ad93f0f0e1d36d7f84bb115f162e97f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d153d3dbff3b2b3b6ba7db2473fbf6ee","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"ab5c02d8bb16d27ec7b1eed2616ff3fc","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"1d6b4cf6fd9eb780b844f5f0abfb12c1","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"e496993d1029345edee88581d84a98c0","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"f8d6f3ee6a8800b00f15d23d7e02dd54","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"10cd0ef240f68f95af07e7f93c289c98","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"c08dd5806a45a0545fb6f9ddf299a11b","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"8fef9e9a88bf91d1584a353013bba13b","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"5b4d8ac48db8719a05667c3eb66ecda3","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"32aeb03bcda81f2bb000aa3da8f9100d","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"765185096088767e28110471c30443ba","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"e2aabd92cc6d1a03ccf4f37e551f3c34","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"c95c1c2f0f31cf1a2218b7742610ce09","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"82e071a6b532f577909c29bcfddf2c35","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"ad79c8878dd232d7b9b3e9191e240277","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"273ef93897554d2815dcde1ca967b5fa","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"a91e43e7a1d20f122074a77287c3b906","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"afa9327c973325caf7edfde0a5aa6496","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"2fc59fcac8856b24279f85a60bfd1d5e","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"ea78959df12703ae6496fc4c367ec9e8","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"6de81563445f7cdd16b04c650665e880","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"4c85a881acc8f76bc6158318ebe239f2","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"0c633339082279de9fff6453185fe988","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"2f377c2fbe6e3e95df03721f6f6e8505","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"9a13f110ce90474b0dd5ad7b1c86de32","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d3996dda36a408c0bcd69c8a5eb73de3","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"e4d7b009e07cf8873e85464301e4c2ad","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"3022e1fff40bbaa0bd06088b8c6eaaed","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"bd4c8de0d787a1ef6cd1771c35e671fe","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"abb02e26617b333812e9ec7c6a368f91","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"0717f7d3329e1f1b0ab8e3a32a8a48fe","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"b3fccab426cbff955ad902eaaf324567","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"a1d241c05b12ab42240674f5654e9792","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"37f9b5470f4879c92f7acab8b76ebd09","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"c6f44660028ad565809e2a828efa3d01","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"6026eefc87535efb2c5b6f662d183206","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"1e0410a5d1350cd4fcf4228bc0b664d3","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"5cdc05eb3be9cb6c3db747b7d99b7a72","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"a5473e19a927886c1e3ff0d8bbaa5d92","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"f0cfb1cc6e84455b24fba5049129528c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"6055df743cde80dfb64f99555ffe236e","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"5923af8fa2c18ca909d467f4906a1ca0","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"b9b39b07c07f90c8f9679b29fd1aadde","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"5908085a710e040f3cbab405603c920f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"b43b49898a973c9f330c8e6319b76c07","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"c73d3e865dbd5b2a8d25f7bf308503a4","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"8274014e1e6f90e9070e00f9b6243520","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"aa4b1cb759bbf72551183275b7610291","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"e3184e07e71a883a030dbe6057d116e9","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"8e71def3e638559c45a73001debd59d9","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"8cfc54717c8a311693ceb0d380108e28","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"3525b21d21c63cc590480e8ef838cd86","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"7c5426d20cfdb276fcac00bd615474a8","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"eb7ca4a59828a03a8eaa3aa10ccf37a4","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"80d8e731fc8abb1f458e0e9a897999d3","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d2bc85e9e4a3df4699269f2ab24c274c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"ddaf9765c10f45ca482c38a7fa277b17","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"f59cca774dcdbd3e1bce542da0dbc48d","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"4f99124a3ca72a91b130382c65871658","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"3722154d92fcdfd15e3a2d61f12fefa5","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"c6ea3150d2123e6ba745d4917ddfc80c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"f1f4a7cdb831413d0c30ff0e523a9c1f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"8c0876bb7d579ffc16113722134c3b92","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d51e9867bb5a5315fee50da0eeb8c500","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"ecbfb77451cd25a04135b64703b53260","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"016ffda647fe04fc37e30a21a33c3e8c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"608e4a44cdd13c1da5f534073ba8078f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"e7e2752ecb2d71863a30e19b3255bf81","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"5b3ac190a2f9412364ae55d1ee43ac9c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"3a16deea78eff289120398404060fa35","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"a8d1845a88eb0364ee03453b40524c03","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d72bc93e283dff740df8acbfd1c80c90","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"ba81404f88313dd41f079df8543bb5f4","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"514b77c88d5c5c8c240f0876eb6b6946","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"3dc20487788d25126d5979b7639c7d1c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"711596d87ff714f1c7f4bad7b5632956","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"718052b008ba3aadb621517065c7bb71","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"92de9dcebf7fe18283fb56ba231d3762","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"1420aab7c3097f5130f5190c8548f575","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"f7ccbd567c7e292f2682795ff727cee9","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"bc7ea8bb4384acbcb05366494e71759c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"03379e0b97f5c64d4a357e182fcbfc73","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"a7808c05dbb4469c64a0b155234131bf","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"5096469c7bd227e552bb6f42207ea747","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"8130370af5df4a6930db57d009b3362a","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"8f0f17e0da845ce9bb697a3891bc38fb","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"daee9506d2ff4ae164669ae67cadcdea","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"ccd1ce0dc8ea059425c3b77613cb39ff","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"24eeda48aa85a906be9c6237db83db8c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d68a600f4a8d6e743e5a5fb92f457e3f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"fab1692bc1a84bc0510f77ac39de1f7f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"f53400b508a34e6a0191db0702f23ced","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"adc866623b78066d6a1b0a0ab1a728e0","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"e97cd195e8ff5adf77d47f22384bbf0f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"382099c79337feeeb48484d9afd78f4e","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"83b526352074cfd97e58c2f61f2361d1","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"a3f450084edbeb856de501e59411875f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d4c9bb7cccd8dfca78af6c75e917efc0","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"3022f9281922d15c876471e397cc549b","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"a096ad5e4bb1b43dace4fce4792bfb3d","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"736b9c9d3e9fb096e9e8232e214ce3ca","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"3dae726c4e77dbc3df06633caaa99aec","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d4137490ec899fbcdc36da28f3b069e9","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"22cc92e5d986540d7933176e0a3dc759","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"c87645454daf2f946907aaec2bbd7905","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"c863aec7f6ca2b52ca1df9df08e57e9f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"6f5e022b0d1608d9bbbec3285ae70277","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"df9730673508d9a68194bd883f0515e5","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"a2f65cd81a9b23fcd744c93dbbd23ac2","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"244b192d730c37ec021710d76b8549c3","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"77b9ccd114049eedb37263252081f6db","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"23ce21d24576c7966d9a3977cf28e70a","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"4c2a8e6bb2222f38f8d024af5a85574c","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"0f7c1e8b8f04d79102988bf9ac46be0d","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"9bdc27947d6362f876ce9a0a8e99cd87","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"824b911af6a1832b1b9941fb67e8eed0","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"250a7cdd261c38e8fde85c236da2b07a","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"10d3f12e5cd19149c68cd2e497e4702e","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"579c7186b8e1242bdc198e23d86afecf","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"9253c5bde30eaeaf04df5337176ee8f5","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"47ff47d66959dfe147bd56a127bb01b7","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d42a7ce4a2d958f8def12bbc3034de82","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"e046cdd3bdbacc076a85c3dae277cc2d","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"da77a2b91101e3ed352e2ee0990973f7","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d6e9ffdef280c3d6faaa6e3068524117","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"36492946e26c96cfec1d13634bec5aae","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"21a622f3884b7751b9880ef2a616083f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"68332dcf8a51c4909e87e3fcd753baf9","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"72900f37165924fe5ef409d857a289da","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"21507dce9ebdbf0e32be24105cfde1dd","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"e5e1cd09ce4c9acd81210018165ccd30","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"de4486688fe32a84d63b02420a2d89af","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"1ca869f75f3c23dd39fa1f181deb25e0","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"bde02ebc3d3c3da3c086102fe24f74d4","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"fb2066ea67b945465fd1060a9dcaa2cf","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"f7c67048d9f56e10f927d46e6c4d2029","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"2c2e3e4b7f7e0a0790e9864d2c604022","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"73c45196d3b185ce0626385997cd7245","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"bba592763e0febef5044833280b22c64","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"173cea342b40b1db4c29776707f594c4","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"99bef60e25d3cc693661035ebdd76b02","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"b4e48b273e3ac729368386a9f5aad191","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"ea70625103d46e8e15245b461603cb56","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"6ddfb22f73d79c141a96432123de618a","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"6ddbefeee78f95c7e1edc551505088c7","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"09fde513388fa4de87bfe857d02439ed","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"cbe0bd9e261ed978d71893a429ad2c09","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"11ac8b1226ae950648ec6947a340544d","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"8d70024e43486d85384ca87696fab531","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"851e51656a4b8cbdf0df9455819e47ac","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"7ca62479debdd8e757e767eb7a4f4349","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"1f855e207ec6a6e12adb9ab4d1bd3835","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"44f60e211024d8bbc146f35dae31df7e","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"92f68e518a3dba412aa4da142946e9a7","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"a78773ed4cf7399cc6a3d968fb4835fb","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"7065b8601b97721f43e8005fdb09bed1","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d2862789c818d9f56e954aee1057c6c5","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"11372a6fc5fed1c761d91a669d81d7dc","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d11d2e04f189f26d304e27b90536fe74","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"cb674b8809fcaf5573dee2187c249402","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"3694320c01ce67e8822349a71052a1fb","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d9bd36dd83898101782a86e90c40cb42","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"e9617db595cc91884d6c62748a45fab4","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"96c6df89cea692ae33992416a96e9ba6","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"7f80ddc958a9b939610b1e5b2b7ccea5","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"771dee37cdb04c42f75e67749c473efe","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"95fd2813d3b3a9a27bd49dcc12dfc554","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"27d3841979b18b8d45910009ea1bd4cd","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"771632868af6f946226ea4359ed43df6","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"2fd8d1f15fcb77d350db8c0fcd800219","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"56cce064029f8b488166717427789af8","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"bb8a15744ef8afedbaeeac63196d12d7","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"5801899eccc5faf804dfca9b3582b37f","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"d32ba0afd595f94c25c5ecbdadb04546","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"7594b2432bc079d873662d51da65120b","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"55a9f62727bb405d633de1817669ec35","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"3edab2932817cf47b937366980469af5","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"c470c6754ece88c640572f645d0df10d","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"091124584048ea781cefb648a5355ba7","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"fe6da9faea9f2a7c0a113ed33c2bdac3","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"ac6b23801953fbd59c855c355869eaa0","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"c39eb132f78c4be164ab529061ccf404","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"552da3d553d19be89760bb0f2fdb40b5","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"b78a2f55390912bca327c56796549441","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
"dc760b14d6551fdf54c9f368c9483455","cónica-cilíndrica","Forma de mazorca","NULL","forma_mazorca","5_FZ016_CHH"
